2.438958, 0.218320, 24.015146
2.443925, 0.218320, 24.015146
2.449001, 0.218320, 24.015146
2.454774, 0.218320, 24.015146
2.458881, 0.218320, 24.015146
2.464129, 0.218320, 24.015146
2.468367, 0.220869, 24.295642
2.473071, 0.218320, 24.015146
2.478185, 0.220869, 24.295642
2.483047, 0.220869, 24.295642
2.487221, 0.218320, 24.015146
2.491255, 0.218320, 24.015146
2.495538, 0.218320, 24.015146
2.499772, 0.218320, 24.015146
2.504021, 0.218320, 24.015146
2.508359, 0.218320, 24.015146
2.513501, 0.220869, 24.295642
2.518520, 0.218320, 24.015146
2.523571, 0.220869, 24.295642
2.529051, 0.220869, 24.295642
2.534104, 0.220869, 24.295642
2.539598, 0.218320, 24.015146
2.545222, 0.220869, 24.295642
2.550796, 0.220869, 24.295642
2.556245, 0.218320, 24.015146
2.561278, 0.218320, 24.015146
2.566227, 0.218320, 24.015146
2.570993, 0.218320, 24.015146
2.576829, 0.218320, 24.015146
2.581595, 0.218320, 24.015146
2.587151, 0.218320, 24.015146
2.592228, 0.220869, 24.295642
2.597407, 0.218320, 24.015146
2.601418, 0.220869, 24.295642
2.606616, 0.218320, 24.015146
2.612013, 0.218320, 24.015146
2.617202, 0.218320, 24.015146
2.620961, 0.218320, 24.015146
2.624889, 0.218320, 24.015146
2.628626, 0.218320, 24.015146
2.632405, 0.218320, 24.015146
2.636378, 0.220869, 24.295642
2.640835, 0.218320, 24.015146
2.645401, 0.218320, 24.015146
2.651319, 0.218320, 24.015146
2.656394, 0.220869, 24.295642
2.661011, 0.218320, 24.015146
2.665995, 0.220869, 24.295642
2.670449, 0.218320, 24.015146
2.675319, 0.218320, 24.015146
2.680179, 0.218320, 24.015146
2.685357, 0.218320, 24.015146
2.689406, 0.218320, 24.015146
2.693218, 0.218320, 24.015146
2.696997, 0.218320, 24.015146
2.703461, 0.220869, 24.295642
2.707584, 0.220869, 24.295642
2.711536, 0.220869, 24.295642
2.715868, 0.220869, 24.295642
2.719675, 0.220869, 24.295642
2.723179, 0.218320, 24.015146
2.726751, 0.220869, 24.295642
2.731479, 0.218320, 24.015146
2.735896, 0.220869, 24.295642
2.739804, 0.220869, 24.295642
2.743371, 0.220869, 24.295642
2.747160, 0.218320, 24.015146
2.750950, 0.218320, 24.015146
2.754698, 0.218320, 24.015146
2.758431, 0.218320, 24.015146
2.762106, 0.218320, 24.015146
2.766934, 0.220869, 24.295642
2.771636, 0.220869, 24.295642
2.776308, 0.218320, 24.015146
2.780937, 0.220869, 24.295642
2.785877, 0.220869, 24.295642
2.790889, 0.220869, 24.295642
2.795415, 0.220869, 24.295642
2.800093, 0.220869, 24.295642
2.804651, 0.220869, 24.295642
2.809277, 0.220869, 24.295642
2.813127, 0.220869, 24.295642
2.817149, 0.220869, 24.295642
2.820980, 0.218320, 24.015146
2.824908, 0.220869, 24.295642
2.828708, 0.218320, 24.015146
2.832705, 0.218320, 24.015146
2.836571, 0.218320, 24.015146
2.840399, 0.220869, 24.295642
2.844084, 0.218320, 24.015146
2.849506, 0.220869, 24.295642
2.853995, 0.220869, 24.295642
2.858150, 0.220869, 24.295642
2.862100, 0.220869, 24.295642
2.866729, 0.218320, 24.015146
2.870628, 0.220869, 24.295642
2.874314, 0.220869, 24.295642
2.878380, 0.220869, 24.295642
2.883217, 0.220869, 24.295642
2.887142, 0.220869, 24.295642
2.890879, 0.218320, 24.015146
2.895659, 0.220869, 24.295642
2.900593, 0.220869, 24.295642
2.905335, 0.220869, 24.295642
2.910230, 0.220869, 24.295642
2.915496, 0.220869, 24.295642
2.922077, 0.220869, 24.295642
2.929099, 0.220869, 24.295642
2.935141, 0.220869, 24.295642
2.940230, 0.220869, 24.295642
2.945120, 0.218320, 24.015146
2.950550, 0.220869, 24.295642
2.954813, 0.220869, 24.295642
2.959073, 0.220869, 24.295642
2.963134, 0.220869, 24.295642
2.967444, 0.220869, 24.295642
2.971588, 0.220869, 24.295642
2.975647, 0.220869, 24.295642
2.980680, 0.218320, 24.015146
2.985479, 0.220869, 24.295642
2.990036, 0.220869, 24.295642
2.994650, 0.220869, 24.295642
2.998925, 0.220869, 24.295642
3.003172, 0.220869, 24.295642
3.007568, 0.220869, 24.295642
3.012127, 0.220869, 24.295642
3.016524, 0.218320, 24.015146
3.021321, 0.220869, 24.295642
3.025411, 0.220869, 24.295642
3.029312, 0.220869, 24.295642
3.033293, 0.220869, 24.295642
3.037520, 0.220869, 24.295642
3.041757, 0.220869, 24.295642
3.045693, 0.220869, 24.295642
3.049718, 0.220869, 24.295642
3.053937, 0.220869, 24.295642
3.057831, 0.220869, 24.295642
3.062084, 0.220869, 24.295642
3.066018, 0.220869, 24.295642
3.069802, 0.220869, 24.295642
3.074322, 0.220869, 24.295642
3.079522, 0.218320, 24.015146
3.085069, 0.220869, 24.295642
3.090157, 0.220869, 24.295642
3.095339, 0.220869, 24.295642
3.100093, 0.218320, 24.015146
3.105055, 0.220869, 24.295642
3.110182, 0.220869, 24.295642
3.115637, 0.220869, 24.295642
3.120844, 0.220869, 24.295642
3.125789, 0.220869, 24.295642
3.130642, 0.218320, 24.015146
3.135585, 0.220869, 24.295642
3.139717, 0.220869, 24.295642
3.143912, 0.220869, 24.295642
3.184762, 0.220869, 24.295642
3.189144, 0.220869, 24.295642
3.193283, 0.220869, 24.295642
3.197585, 0.220869, 24.295642
3.201484, 0.220869, 24.295642
3.205365, 0.220869, 24.295642
3.209257, 0.220869, 24.295642
3.213062, 0.220869, 24.295642
3.216894, 0.220869, 24.295642
3.220688, 0.218320, 24.015146
3.224440, 0.218320, 24.015146
3.228370, 0.220869, 24.295642
3.232155, 0.220869, 24.295642
3.235882, 0.220869, 24.295642
