Time (s),Voltage (V),Pressure
2.350666, 0.972416, 106.965753
2.352944, 0.972416, 106.965753
2.355518, 0.972416, 106.965753
2.358436, 0.974965, 107.246136
2.361494, 0.972416, 106.965753
2.364613, 0.972416, 106.965753
2.367379, 0.974965, 107.246136
2.370193, 0.972416, 106.965753
2.372618, 0.972416, 106.965753
2.374727, 0.972416, 106.965753
2.376905, 0.972416, 106.965753
2.379019, 0.972416, 106.965753
2.381184, 0.972416, 106.965753
2.384335, 0.972416, 106.965753
2.387775, 0.972416, 106.965753
2.390900, 0.972416, 106.965753
2.394201, 0.972416, 106.965753
2.396737, 0.974965, 107.246136
2.399329, 0.972416, 106.965753
2.402046, 0.972416, 106.965753
2.406461, 0.972416, 106.965753
2.411475, 0.972416, 106.965753
2.415488, 0.972416, 106.965753
2.418047, 0.972416, 106.965753
2.420525, 0.972416, 106.965753
2.423111, 0.972416, 106.965753
2.426369, 0.972416, 106.965753
2.429524, 0.972416, 106.965753
2.432365, 0.972416, 106.965753
2.434944, 0.972416, 106.965753
2.437483, 0.972416, 106.965753
2.439959, 0.972416, 106.965753
2.442485, 0.972416, 106.965753
2.445410, 0.972416, 106.965753
2.448067, 0.972416, 106.965753
2.450693, 0.972416, 106.965753
2.453357, 0.972416, 106.965753
2.455918, 0.972416, 106.965753
2.458473, 0.972416, 106.965753
2.461604, 0.972416, 106.965753
2.464634, 0.972416, 106.965753
2.467213, 0.972416, 106.965753
2.469334, 0.974965, 107.246136
2.471358, 0.972416, 106.965753
2.473547, 0.972416, 106.965753
2.476294, 0.972416, 106.965753
2.478621, 0.972416, 106.965753
2.480643, 0.972416, 106.965753
2.482619, 0.972416, 106.965753
2.484819, 0.972416, 106.965753
2.486713, 0.972416, 106.965753
2.488566, 0.972416, 106.965753
2.490465, 0.972416, 106.965753
2.492437, 0.972416, 106.965753
2.494424, 0.972416, 106.965753
2.496301, 0.972416, 106.965753
2.498142, 0.972416, 106.965753
2.499977, 0.972416, 106.965753
2.501822, 0.972416, 106.965753
2.503946, 0.972416, 106.965753
2.506838, 0.972416, 106.965753
2.509531, 0.972416, 106.965753
2.512265, 0.972416, 106.965753
2.514912, 0.972416, 106.965753
2.516932, 0.972416, 106.965753
2.518782, 0.972416, 106.965753
2.520634, 0.972416, 106.965753
2.522528, 0.972416, 106.965753
2.524784, 0.972416, 106.965753
2.526949, 0.972416, 106.965753
2.528994, 0.972416, 106.965753
2.530862, 0.972416, 106.965753
2.532693, 0.972416, 106.965753
2.534778, 0.972416, 106.965753
2.537289, 0.972416, 106.965753
2.539913, 0.972416, 106.965753
2.542807, 0.972416, 106.965753
2.546494, 0.972416, 106.965753
2.549710, 0.972416, 106.965753
2.552821, 0.972416, 106.965753
2.555994, 0.972416, 106.965753
2.559058, 0.972416, 106.965753
2.562121, 0.972416, 106.965753
2.565058, 0.972416, 106.965753
2.567531, 0.972416, 106.965753
2.569704, 0.972416, 106.965753
2.571817, 0.972416, 106.965753
2.574108, 0.972416, 106.965753
2.576572, 0.972416, 106.965753
2.578823, 0.972416, 106.965753
2.580964, 0.972416, 106.965753
2.583229, 0.972416, 106.965753
2.585338, 0.972416, 106.965753
2.587954, 0.972416, 106.965753
2.591047, 0.972416, 106.965753
2.595111, 0.972416, 106.965753
2.598661, 0.972416, 106.965753
2.601928, 0.972416, 106.965753
2.604719, 0.972416, 106.965753
2.607404, 0.972416, 106.965753
2.611122, 0.972416, 106.965753
2.614537, 0.972416, 106.965753
2.617073, 0.972416, 106.965753
2.619459, 0.972416, 106.965753
2.621806, 0.972416, 106.965753
2.624694, 0.972416, 106.965753
2.628580, 0.972416, 106.965753
2.631752, 0.972416, 106.965753
2.634569, 0.972416, 106.965753
2.637344, 0.972416, 106.965753
2.639494, 0.972416, 106.965753
2.641794, 0.972416, 106.965753
2.646070, 0.972416, 106.965753
2.649229, 0.972416, 106.965753
2.652422, 0.972416, 106.965753
2.655670, 0.972416, 106.965753
2.658799, 0.972416, 106.965753
2.661556, 0.972416, 106.965753
2.663896, 0.972416, 106.965753
2.666237, 0.972416, 106.965753
2.670047, 0.972416, 106.965753
2.672325, 0.972416, 106.965753
2.674690, 0.972416, 106.965753
2.678285, 0.972416, 106.965753
2.681447, 0.972416, 106.965753
2.684438, 0.972416, 106.965753
2.687650, 0.972416, 106.965753
2.689928, 0.972416, 106.965753
2.693107, 0.972416, 106.965753
2.695760, 0.972416, 106.965753
2.698145, 0.972416, 106.965753
2.700485, 0.972416, 106.965753
2.702860, 0.972416, 106.965753
2.705066, 0.972416, 106.965753
2.707300, 0.972416, 106.965753
2.709744, 0.972416, 106.965753
2.712135, 0.972416, 106.965753
2.714399, 0.972416, 106.965753
