Time (s),Voltage (V),Pressure
2.598358, 1.398088, 153.789721
2.599920, 1.398088, 153.789721
2.601514, 1.398088, 153.789721
2.603080, 1.400637, 154.070104
2.604648, 1.400637, 154.070104
2.606183, 1.400637, 154.070104
2.607729, 1.400637, 154.070104
2.609275, 1.400637, 154.070104
2.610772, 1.398088, 153.789721
2.612255, 1.400637, 154.070104
2.613739, 1.400637, 154.070104
2.615237, 1.398088, 153.789721
2.616863, 1.400637, 154.070104
2.618387, 1.400637, 154.070104
2.619970, 1.398088, 153.789721
2.621455, 1.400637, 154.070104
2.622935, 1.400637, 154.070104
2.624432, 1.400637, 154.070104
2.625928, 1.398088, 153.789721
2.627413, 1.400637, 154.070104
2.628891, 1.398088, 153.789721
2.630371, 1.400637, 154.070104
2.631866, 1.400637, 154.070104
2.633373, 1.398088, 153.789721
2.634848, 1.398088, 153.789721
2.636352, 1.398088, 153.789721
2.637868, 1.400637, 154.070104
2.639359, 1.400637, 154.070104
2.640831, 1.400637, 154.070104
2.642306, 1.400637, 154.070104
2.643832, 1.400637, 154.070104
2.645342, 1.398088, 153.789721
2.646903, 1.400637, 154.070104
2.648434, 1.400637, 154.070104
2.650026, 1.398088, 153.789721
2.651707, 1.400637, 154.070104
2.653219, 1.400637, 154.070104
2.654720, 1.400637, 154.070104
2.656208, 1.398088, 153.789721
2.657695, 1.400637, 154.070104
2.659180, 1.400637, 154.070104
2.660664, 1.400637, 154.070104
2.662173, 1.400637, 154.070104
2.664058, 1.400637, 154.070104
2.665729, 1.400637, 154.070104
2.667418, 1.398088, 153.789721
2.668985, 1.398088, 153.789721
2.670516, 1.400637, 154.070104
2.672056, 1.400637, 154.070104
2.673959, 1.400637, 154.070104
2.675553, 1.400637, 154.070104
2.677129, 1.400637, 154.070104
2.678674, 1.400637, 154.070104
2.680190, 1.400637, 154.070104
2.681706, 1.400637, 154.070104
2.683376, 1.398088, 153.789721
2.685000, 1.398088, 153.789721
2.686502, 1.398088, 153.789721
2.688001, 1.398088, 153.789721
2.689509, 1.398088, 153.789721
2.691279, 1.398088, 153.789721
2.692936, 1.398088, 153.789721
2.694519, 1.400637, 154.070104
