1.279771, -4.710755, -518.183062
1.281698, -4.713305, -518.463557
1.283637, -4.710755, -518.183062
1.285693, -4.710755, -518.183062
1.287756, -4.710755, -518.183062
1.289783, -4.710755, -518.183062
1.291724, -4.710755, -518.183062
1.293640, -4.710755, -518.183062
1.295697, -4.710755, -518.183062
1.297801, -4.710755, -518.183062
1.299762, -4.710755, -518.183062
1.301758, -4.710755, -518.183062
1.303799, -4.710755, -518.183062
1.305958, -4.710755, -518.183062
1.308040, -4.710755, -518.183062
1.309981, -4.710755, -518.183062
1.312038, -4.710755, -518.183062
1.313922, -4.710755, -518.183062
1.315965, -4.710755, -518.183062
1.317987, -4.710755, -518.183062
1.320131, -4.710755, -518.183062
1.322109, -4.710755, -518.183062
1.324027, -4.713305, -518.463557
1.326150, -4.713305, -518.463557
1.328235, -4.710755, -518.183062
1.330245, -4.710755, -518.183062
1.332225, -4.710755, -518.183062
1.334213, -4.710755, -518.183062
1.336377, -4.710755, -518.183062
1.338478, -4.710755, -518.183062
1.340443, -4.710755, -518.183062
1.342458, -4.710755, -518.183062
1.344227, -4.710755, -518.183062
1.345941, -4.710755, -518.183062
1.347793, -4.710755, -518.183062
1.349428, -4.710755, -518.183062
1.350966, -4.710755, -518.183062
1.352509, -4.713305, -518.463557
1.354064, -4.713305, -518.463557
1.355751, -4.710755, -518.183062
1.357607, -4.710755, -518.183062
1.359227, -4.713305, -518.463557
1.360754, -4.710755, -518.183062
1.362249, -4.710755, -518.183062
1.363747, -4.710755, -518.183062
1.365252, -4.710755, -518.183062
1.366754, -4.710755, -518.183062
1.368497, -4.710755, -518.183062
1.370086, -4.710755, -518.183062
1.371751, -4.710755, -518.183062
1.373267, -4.710755, -518.183062
1.378552, -4.710755, -518.183062
1.380159, -4.710755, -518.183062
1.381704, -4.710755, -518.183062
1.383241, -4.710755, -518.183062
1.384971, -4.710755, -518.183062
1.386543, -4.710755, -518.183062
1.388135, -4.710755, -518.183062
1.389755, -4.713305, -518.463557
1.391283, -4.710755, -518.183062
1.392824, -4.710755, -518.183062
1.394356, -4.713305, -518.463557
1.395884, -4.710755, -518.183062
1.397432, -4.710755, -518.183062
1.399058, -4.710755, -518.183062
1.400628, -4.710755, -518.183062
1.402408, -4.710755, -518.183062
1.403964, -4.713305, -518.463557
1.405506, -4.710755, -518.183062
1.407046, -4.710755, -518.183062
1.408708, -4.710755, -518.183062
1.411100, -4.710755, -518.183062
1.413212, -4.710755, -518.183062
1.414822, -4.713305, -518.463557
1.416368, -4.713305, -518.463557
1.417995, -4.713305, -518.463557
1.419712, -4.713305, -518.463557
1.421290, -4.710755, -518.183062
1.422947, -4.710755, -518.183062
1.424496, -4.710755, -518.183062
1.426037, -4.713305, -518.463557
1.427579, -4.713305, -518.463557
1.429109, -4.713305, -518.463557
1.430725, -4.710755, -518.183062
1.432274, -4.713305, -518.463557
1.433910, -4.710755, -518.183062
1.435541, -4.710755, -518.183062
1.437135, -4.710755, -518.183062
1.438696, -4.713305, -518.463557
1.440336, -4.710755, -518.183062
1.441985, -4.710755, -518.183062
1.443585, -4.713305, -518.463557
1.445161, -4.713305, -518.463557
1.446719, -4.710755, -518.183062
1.448283, -4.710755, -518.183062
1.449869, -4.713305, -518.463557
1.451832, -4.713305, -518.463557
1.453893, -4.710755, -518.183062
1.455829, -4.713305, -518.463557
1.457704, -4.713305, -518.463557
1.459542, -4.713305, -518.463557
1.461308, -4.713305, -518.463557
1.463038, -4.713305, -518.463557
1.464686, -4.710755, -518.183062
1.466587, -4.710755, -518.183062
1.468286, -4.713305, -518.463557
1.470052, -4.710755, -518.183062
1.471707, -4.713305, -518.463557
1.473520, -4.713305, -518.463557
1.475050, -4.713305, -518.463557
1.476568, -4.710755, -518.183062
1.478119, -4.710755, -518.183062
1.479698, -4.713305, -518.463557
1.481319, -4.710755, -518.183062
1.482927, -4.710755, -518.183062
1.484487, -4.713305, -518.463557
1.486068, -4.713305, -518.463557
1.487801, -4.713305, -518.463557
1.489588, -4.713305, -518.463557
1.491197, -4.710755, -518.183062
1.493057, -4.713305, -518.463557
1.494618, -4.713305, -518.463557
1.496188, -4.713305, -518.463557
1.497754, -4.713305, -518.463557
1.499320, -4.713305, -518.463557
1.500868, -4.710755, -518.183062
1.502436, -4.713305, -518.463557
1.504200, -4.713305, -518.463557
1.505851, -4.713305, -518.463557
1.507406, -4.710755, -518.183062
1.508930, -4.713305, -518.463557
1.510530, -4.713305, -518.463557
1.512198, -4.710755, -518.183062
1.513975, -4.713305, -518.463557
1.515519, -4.710755, -518.183062
1.517073, -4.713305, -518.463557
1.518641, -4.713305, -518.463557
1.520264, -4.713305, -518.463557
1.521875, -4.713305, -518.463557
