1.642357, 1.075106, 118.261705
1.644160, 1.075106, 118.261705
1.646198, 1.075106, 118.261705
1.648298, 1.075106, 118.261705
1.650293, 1.075106, 118.261705
1.652259, 1.075106, 118.261705
1.654064, 1.075106, 118.261705
1.655955, 1.075106, 118.261705
1.659271, 1.075106, 118.261705
1.661640, 1.075106, 118.261705
1.663677, 1.075106, 118.261705
1.665855, 1.075106, 118.261705
1.668374, 1.075106, 118.261705
1.686792, 1.075106, 118.261705
1.689647, 1.075106, 118.261705
1.691977, 1.075106, 118.261705
1.694262, 1.075106, 118.261705
1.696441, 1.077656, 118.542201
1.698513, 1.075106, 118.261705
1.700460, 1.077656, 118.542201
1.702296, 1.075106, 118.261705
1.704093, 1.077656, 118.542201
1.705951, 1.075106, 118.261705
1.707907, 1.075106, 118.261705
1.709918, 1.075106, 118.261705
1.711997, 1.075106, 118.261705
1.713883, 1.075106, 118.261705
1.715725, 1.075106, 118.261705
1.717567, 1.075106, 118.261705
1.719690, 1.075106, 118.261705
1.721552, 1.075106, 118.261705
1.723364, 1.075106, 118.261705
1.725164, 1.075106, 118.261705
1.727040, 1.075106, 118.261705
1.729248, 1.075106, 118.261705
1.731196, 1.075106, 118.261705
1.733080, 1.075106, 118.261705
1.734900, 1.075106, 118.261705
1.736712, 1.075106, 118.261705
1.738816, 1.075106, 118.261705
1.740827, 1.075106, 118.261705
1.742668, 1.075106, 118.261705
1.744881, 1.075106, 118.261705
1.746763, 1.075106, 118.261705
1.748650, 1.075106, 118.261705
1.750491, 1.075106, 118.261705
1.752386, 1.075106, 118.261705
1.754197, 1.075106, 118.261705
1.756059, 1.075106, 118.261705
1.757966, 1.075106, 118.261705
1.761987, 1.075106, 118.261705
1.764632, 1.075106, 118.261705
1.766891, 1.077656, 118.542201
1.768908, 1.075106, 118.261705
1.770966, 1.075106, 118.261705
1.772918, 1.075106, 118.261705
1.775309, 1.075106, 118.261705
1.777430, 1.075106, 118.261705
1.779474, 1.075106, 118.261705
