3.565326, 0.157120, 17.283249
3.569864, 0.157120, 17.283249
3.576381, 0.157120, 17.283249
3.583073, 0.157120, 17.283249
3.587593, 0.157120, 17.283249
3.592883, 0.157120, 17.283249
3.597068, 0.157120, 17.283249
3.601961, 0.157120, 17.283249
3.607509, 0.157120, 17.283249
3.612231, 0.157120, 17.283249
3.616523, 0.157120, 17.283249
3.621524, 0.157120, 17.283249
3.627000, 0.157120, 17.283249
3.632142, 0.157120, 17.283249
3.637034, 0.157120, 17.283249
3.641437, 0.157120, 17.283249
3.645831, 0.157120, 17.283249
3.650503, 0.157120, 17.283249
3.655808, 0.157120, 17.283249
3.662510, 0.157120, 17.283249
3.667171, 0.159670, 17.563745
3.672783, 0.157120, 17.283249
3.677164, 0.159670, 17.563745
3.681552, 0.157120, 17.283249
3.685818, 0.157120, 17.283249
3.690111, 0.157120, 17.283249
3.695434, 0.157120, 17.283249
3.700536, 0.157120, 17.283249
3.705547, 0.157120, 17.283249
3.709396, 0.157120, 17.283249
3.713202, 0.157120, 17.283249
3.716638, 0.157120, 17.283249
3.720127, 0.159670, 17.563745
3.724720, 0.157120, 17.283249
3.729008, 0.157120, 17.283249
3.733271, 0.157120, 17.283249
3.736971, 0.157120, 17.283249
3.740524, 0.157120, 17.283249
3.745718, 0.157120, 17.283249
3.750718, 0.157120, 17.283249
3.756369, 0.157120, 17.283249
3.761746, 0.159670, 17.563745
3.766289, 0.159670, 17.563745
3.771002, 0.157120, 17.283249
3.775870, 0.157120, 17.283249
3.780235, 0.157120, 17.283249
3.785332, 0.157120, 17.283249
3.790457, 0.157120, 17.283249
3.795962, 0.159670, 17.563745
3.800672, 0.157120, 17.283249
3.805434, 0.157120, 17.283249
3.811925, 0.157120, 17.283249
3.818729, 0.157120, 17.283249
3.825500, 0.157120, 17.283249
3.832113, 0.157120, 17.283249
3.839056, 0.157120, 17.283249
3.845722, 0.159670, 17.563745
3.851966, 0.159670, 17.563745
3.857527, 0.157120, 17.283249
3.862141, 0.157120, 17.283249
3.868030, 0.157120, 17.283249
3.874228, 0.157120, 17.283249
3.881172, 0.157120, 17.283249
3.887983, 0.157120, 17.283249
3.895312, 0.157120, 17.283249
3.902143, 0.157120, 17.283249
3.908962, 0.159670, 17.563745
3.916633, 0.157120, 17.283249
