2.788477, 0.590614, 64.967520
2.791056, 0.588064, 64.687024
2.794271, 0.590614, 64.967520
2.796801, 0.590614, 64.967520
2.799264, 0.590614, 64.967520
2.801791, 0.590614, 64.967520
2.804315, 0.590614, 64.967520
2.806938, 0.590614, 64.967520
2.809617, 0.590614, 64.967520
2.812195, 0.590614, 64.967520
2.814707, 0.590614, 64.967520
2.817169, 0.590614, 64.967520
2.819702, 0.590614, 64.967520
2.822258, 0.590614, 64.967520
2.825494, 0.588064, 64.687024
2.828038, 0.590614, 64.967520
2.830504, 0.588064, 64.687024
2.833307, 0.590614, 64.967520
2.837070, 0.590614, 64.967520
2.840557, 0.590614, 64.967520
2.843488, 0.590614, 64.967520
2.846086, 0.590614, 64.967520
2.848580, 0.588064, 64.687024
2.851062, 0.590614, 64.967520
2.854157, 0.590614, 64.967520
2.858490, 0.590614, 64.967520
2.861076, 0.590614, 64.967520
2.863624, 0.590614, 64.967520
2.866098, 0.588064, 64.687024
2.868602, 0.590614, 64.967520
2.871101, 0.590614, 64.967520
2.873855, 0.590614, 64.967520
2.879761, 0.590614, 64.967520
2.883267, 0.588064, 64.687024
2.887165, 0.588064, 64.687024
2.890208, 0.590614, 64.967520
2.893235, 0.590614, 64.967520
2.896382, 0.590614, 64.967520
2.899273, 0.588064, 64.687024
2.902131, 0.590614, 64.967520
2.905348, 0.590614, 64.967520
2.908312, 0.590614, 64.967520
2.911198, 0.590614, 64.967520
2.914085, 0.590614, 64.967520
2.916963, 0.590614, 64.967520
2.919892, 0.590614, 64.967520
2.922708, 0.590614, 64.967520
2.925730, 0.590614, 64.967520
2.928707, 0.588064, 64.687024
2.931570, 0.590614, 64.967520
2.934439, 0.590614, 64.967520
2.937278, 0.590614, 64.967520
2.940118, 0.590614, 64.967520
2.942949, 0.590614, 64.967520
2.945890, 0.590614, 64.967520
2.948824, 0.590614, 64.967520
2.951767, 0.590614, 64.967520
2.954707, 0.590614, 64.967520
2.957741, 0.590614, 64.967520
2.960750, 0.590614, 64.967520
2.963694, 0.590614, 64.967520
2.966715, 0.590614, 64.967520
2.969689, 0.588064, 64.687024
2.972648, 0.588064, 64.687024
2.975588, 0.590614, 64.967520
2.978704, 0.590614, 64.967520
2.981732, 0.590614, 64.967520
2.984722, 0.588064, 64.687024
2.987791, 0.590614, 64.967520
2.990823, 0.590614, 64.967520
2.993858, 0.590614, 64.967520
2.996905, 0.588064, 64.687024
2.999859, 0.590614, 64.967520
3.002818, 0.590614, 64.967520
3.005782, 0.590614, 64.967520
3.008998, 0.590614, 64.967520
3.012319, 0.590614, 64.967520
3.015376, 0.590614, 64.967520
3.018623, 0.588064, 64.687024
3.021690, 0.590614, 64.967520
3.024735, 0.588064, 64.687024
3.027874, 0.590614, 64.967520
3.031010, 0.590614, 64.967520
3.034049, 0.588064, 64.687024
3.037625, 0.590614, 64.967520
3.041361, 0.590614, 64.967520
3.044694, 0.588064, 64.687024
3.047962, 0.590614, 64.967520
3.051127, 0.588064, 64.687024
3.054270, 0.590614, 64.967520
3.057608, 0.590614, 64.967520
3.060989, 0.588064, 64.687024
3.064170, 0.588064, 64.687024
3.067359, 0.590614, 64.967520
3.070326, 0.590614, 64.967520
3.072959, 0.590614, 64.967520
3.075630, 0.588064, 64.687024
3.078583, 0.590614, 64.967520
3.081244, 0.590614, 64.967520
3.083802, 0.590614, 64.967520
3.086335, 0.590614, 64.967520
3.088997, 0.590614, 64.967520
3.091597, 0.590614, 64.967520
3.094244, 0.588064, 64.687024
3.096922, 0.590614, 64.967520
3.099551, 0.590614, 64.967520
3.102087, 0.590614, 64.967520
3.104613, 0.588064, 64.687024
3.107179, 0.590614, 64.967520
3.109956, 0.588064, 64.687024
3.112523, 0.590614, 64.967520
3.115093, 0.590614, 64.967520
3.117615, 0.588064, 64.687024
3.120200, 0.588064, 64.687024
3.122779, 0.590614, 64.967520
3.125417, 0.590614, 64.967520
3.128011, 0.588064, 64.687024
3.130720, 0.588064, 64.687024
3.133325, 0.590614, 64.967520
3.135879, 0.588064, 64.687024
3.138548, 0.590614, 64.967520
3.141266, 0.588064, 64.687024
3.143934, 0.590614, 64.967520
3.146508, 0.590614, 64.967520
3.149199, 0.588064, 64.687024
3.152094, 0.588064, 64.687024
3.155648, 0.588064, 64.687024
3.159274, 0.588064, 64.687024
3.163259, 0.588064, 64.687024
3.166695, 0.588064, 64.687024
3.170505, 0.590614, 64.967520
3.175302, 0.590614, 64.967520
3.183349, 0.590614, 64.967520
3.187077, 0.588064, 64.687024
3.190597, 0.590614, 64.967520
3.194409, 0.590614, 64.967520
3.197459, 0.590614, 64.967520
3.200378, 0.590614, 64.967520
3.204434, 0.590614, 64.967520
3.210100, 0.588064, 64.687024
3.215246, 0.588064, 64.687024
3.218499, 0.590614, 64.967520
