1.536288, 0.455466, 50.101247
1.538376, 0.458016, 50.381743
1.540509, 0.455466, 50.101247
1.542361, 0.458016, 50.381743
1.544536, 0.458016, 50.381743
1.546771, 0.455466, 50.101247
1.548774, 0.458016, 50.381743
1.550571, 0.455466, 50.101247
1.552358, 0.455466, 50.101247
1.554256, 0.455466, 50.101247
1.556321, 0.458016, 50.381743
1.558407, 0.458016, 50.381743
1.560443, 0.458016, 50.381743
1.562491, 0.458016, 50.381743
1.564384, 0.458016, 50.381743
1.566262, 0.458016, 50.381743
1.568338, 0.458016, 50.381743
1.570366, 0.455466, 50.101247
1.572137, 0.458016, 50.381743
1.573947, 0.455466, 50.101247
1.575944, 0.455466, 50.101247
1.578014, 0.458016, 50.381743
1.580069, 0.458016, 50.381743
1.581856, 0.455466, 50.101247
1.583638, 0.455466, 50.101247
1.585574, 0.455466, 50.101247
1.587632, 0.455466, 50.101247
1.589680, 0.458016, 50.381743
1.591533, 0.455466, 50.101247
1.593617, 0.458016, 50.381743
1.595662, 0.458016, 50.381743
1.597694, 0.458016, 50.381743
1.599673, 0.455466, 50.101247
1.601464, 0.458016, 50.381743
1.603250, 0.458016, 50.381743
1.605143, 0.458016, 50.381743
1.607102, 0.458016, 50.381743
1.609369, 0.458016, 50.381743
1.611433, 0.458016, 50.381743
1.613536, 0.455466, 50.101247
1.615462, 0.455466, 50.101247
1.617360, 0.455466, 50.101247
1.619579, 0.455466, 50.101247
1.621396, 0.458016, 50.381743
1.623194, 0.455466, 50.101247
1.625036, 0.455466, 50.101247
1.628727, 0.455466, 50.101247
1.631662, 0.458016, 50.381743
1.634467, 0.455466, 50.101247
1.637234, 0.455466, 50.101247
1.639495, 0.455466, 50.101247
1.641457, 0.455466, 50.101247
1.643504, 0.455466, 50.101247
1.645597, 0.455466, 50.101247
1.647590, 0.455466, 50.101247
1.649570, 0.455466, 50.101247
1.651451, 0.455466, 50.101247
1.653391, 0.455466, 50.101247
1.655363, 0.455466, 50.101247
1.658339, 0.458016, 50.381743
1.661104, 0.455466, 50.101247
1.680027, 0.455466, 50.101247
1.682655, 0.455466, 50.101247
1.684840, 0.455466, 50.101247
1.686767, 0.455466, 50.101247
1.688991, 0.455466, 50.101247
1.690909, 0.455466, 50.101247
1.692865, 0.455466, 50.101247
1.694806, 0.455466, 50.101247
1.696714, 0.455466, 50.101247
1.698734, 0.455466, 50.101247
1.700678, 0.455466, 50.101247
1.702594, 0.455466, 50.101247
1.704517, 0.455466, 50.101247
1.706369, 0.455466, 50.101247
1.709175, 0.455466, 50.101247
1.711321, 0.455466, 50.101247
1.713325, 0.455466, 50.101247
1.715267, 0.455466, 50.101247
1.717183, 0.455466, 50.101247
1.721065, 0.455466, 50.101247
1.723293, 0.455466, 50.101247
1.725536, 0.455466, 50.101247
1.727566, 0.455466, 50.101247
1.730210, 0.455466, 50.101247
1.732219, 0.455466, 50.101247
1.734154, 0.455466, 50.101247
1.736075, 0.455466, 50.101247
1.738179, 0.455466, 50.101247
1.740137, 0.455466, 50.101247
1.742054, 0.455466, 50.101247
1.743941, 0.455466, 50.101247
1.745823, 0.455466, 50.101247
1.747699, 0.455466, 50.101247
1.751219, 0.455466, 50.101247
1.756010, 0.458016, 50.381743
1.760926, 0.455466, 50.101247
1.763689, 0.455466, 50.101247
1.765950, 0.455466, 50.101247
1.767850, 0.455466, 50.101247
1.769828, 0.455466, 50.101247
1.771844, 0.455466, 50.101247
1.773768, 0.455466, 50.101247
1.775864, 0.455466, 50.101247
1.777818, 0.455466, 50.101247
1.779855, 0.455466, 50.101247
1.781901, 0.455466, 50.101247
1.783821, 0.455466, 50.101247
1.785745, 0.455466, 50.101247
1.787593, 0.455466, 50.101247
1.789523, 0.455466, 50.101247
1.791415, 0.455466, 50.101247
1.793251, 0.458016, 50.381743
1.795081, 0.455466, 50.101247
1.796909, 0.458016, 50.381743
1.798735, 0.458016, 50.381743
1.800712, 0.455466, 50.101247
1.802553, 0.455466, 50.101247
1.804383, 0.455466, 50.101247
1.806210, 0.455466, 50.101247
1.808060, 0.458016, 50.381743
1.810123, 0.455466, 50.101247
1.813435, 0.455466, 50.101247
1.816503, 0.455466, 50.101247
1.819753, 0.455466, 50.101247
